----------------------------------------------   ITERACIÓN:	1	----------------------------------------------
TRANSELCA,3710208.94,3562662.36,3503252.01,4349806.84,4570720.95,5262809.78,5432367.47,5703822.8,7016744.82,7271847.83,7526950.85,6657584.8,6466832.4,6436670.7,6581772.95,6572805.96,6500254.83,7434699.57,8347798.91,8646203.54,7251851.89,6648617.81,4778942.36,4126734.25


----------------------------------------------   ITERACIÓN:	243	----------------------------------------------
CENS,1210402.57,1161448.61,1138547.39,1412162.18,1475123.15,1697322.92,1750839.75,1841870.83,2265651.28,2341082.11,2424995.12,2147493.89,2086369.28,2081647.2,2116800.41,2112603.01,2095813.42,2404698.47,2686731.01,2763070.64,2322735.27,2137525.07,1537112.52,1325118.73
EEB,12208146.36,11714395.61,11483413.5,14243098.11,14878123.85,17119235.51,17659007.39,18577148.77,22851407.56,23612204.52,24458552.95,21659669.54,21043165.38,20995538.45,21350094.49,21307759.44,21138419.24,24253840.52,27098426.75,27868389.94,23427157.84,21559123.79,15503349.9,13365176.03
ISA,112970906.65,108401869.81,106264423.39,131801803.38,137678160.96,158416806.22,163411710.16,171907943.82,211460786.39,218500997.09,226332878.07,200432762.86,194727799.05,194287072.24,197568038.55,197176281.38,195609252.69,224438524.18,250761560.97,257886593.48,216788624.77,199502339.58,143463834.94,123677748.35
TRANSELCA,3761358.53,3609232.76,3538066.63,4388331.93,4583984.85,5274476.61,5440781.59,5723663.11,7040572.27,7274975.59,7535737.53,6673394.98,6483448.61,6468774.64,6578014.19,6564970.66,6512796.55,7472665.15,8349088.84,8586316.3,7217962.28,6642416.61,4776618.47,4117842.08


----------------------------------------------   ITERACIÓN:	244	----------------------------------------------
CENS,1225817.53,1177608.84,1149363.21,1427631.55,1495222.72,1661682.55,1716020.55,1813033.76,2236759.5,2379824.06,2468475.19,2181471.91,2117061.5,2106458.96,2129784.54,2125013.4,2115736.18,2411310.5,2712724.31,2772028.85,2334678.56,2127398.97,1541616.33,1347294.94
EEB,12363621.96,11877388.04,11592502.08,14399122.55,15080848.55,16759765.92,17307820.16,18286297.48,22560004.38,24002956.69,24897093.81,22002372.56,21352727.78,21245790.37,21481052.67,21432930.84,21339360.6,24320529.53,27360595.72,27958742.62,23547618.16,21456991.75,15548775.43,13588845.75
ISA,114409636.01,109910157.95,107273899.88,133245611.66,139554120.94,155090371.24,160161917.92,169216484.18,208764219.65,222116912.66,230391017.31,203604044.56,197592406.3,196602836.22,198779890.4,198334583.87,197468710.04,225055646.38,253187602.18,258722692.87,217903332.26,198557237.14,143884190.54,125747527.87
TRANSELCA,3809260.92,3659451.11,3571677.08,4436403.43,4646444.81,5163723.19,5332579.99,5634051.14,6950790.26,7395367.25,7670853,6778982.59,6578825.51,6545877.84,6618362.71,6603536.26,6574707.05,7493212.19,8429863.71,8614154.18,7255076.39,6610949.49,4790614.18,4186755.25


----------------------------------------------   ITERACIÓN:	245	----------------------------------------------
CENS,1239058.45,1184050.54,1156015.62,1424783.84,1448375.61,1491583.01,1534525.33,1667593.51,2099284.27,2211172.72,2293407.68,2015373.31,1989395.85,1930018.82,1888136.8,1852881.68,1822928.09,2180602.11,2539195.44,2645886.9,2225048.47,2029952.49,1473107.54,1297039.76
EEB,12497170.17,11942359.22,11659598.43,14370400.44,14608347.54,15044138.28,15477255.47,16819384.03,21173426.25,22301935.64,23131359.21,20327098.52,20065089.36,19466211.28,19043788.34,18688204.48,18386091.88,21993599.74,25610379.85,26686472.14,22441886.75,20474144.48,14857794.36,13081970.9
ISA,115645455.26,110511383.8,107894791.4,132979824.97,135181723.47,139214413.97,143222364.05,155642061.19,195933198.1,206376120.85,214051383.74,188101508.7,185676946.31,180135089.42,176226101.07,172935623.54,170139954.66,203522863.27,236991574.7,246949443.65,207671190.85,189462232.49,137490037.32,121057044.1
TRANSELCA,3850407.44,3679468.88,3592349.62,4427554.08,4500866.14,4635134.29,4768578.71,5182091.67,6523582.29,6871278.68,7126826.03,6262826.73,6182101.09,5997585.35,5867435.85,5757879.63,5664798.03,6776279.66,7890618.1,8222164.66,6914397.94,6308131.93,4577721.29,4030585.92


----------------------------------------------   ITERACIÓN:	246	----------------------------------------------
CENS,1195802.97,1142278.57,1107870.03,1357254.2,1353808.05,1339758.35,1309008.06,1402054.19,1740457.23,1826669.93,1896679.54,1690470.71,1700013.9,1675890.83,1634536.99,1605377.23,1589206.82,1931225.77,2345474.77,2468985.17,2120974.78,1954233.98,1437087.54,1261221.67
EEB,12060894.42,11521046.22,11174000.94,13689295.06,13654537.08,13512831.49,13202683.4,14141148.74,17554289.03,18423832.24,19129950.66,17050123.94,17146376.8,16903070.97,16485975.26,16191869.31,16028774.19,19478384.64,23656508.94,24902237.52,21392197.22,19710445.93,14494495.85,12720708.89
ISA,111608276.74,106612666.48,103401202.75,126677058.73,126355417.76,125044112.27,122174085.16,130858391.33,162442674.57,170489193.85,177023424.04,157777266.31,158667964.38,156416477.59,152556785.96,149835208.53,148325970.13,180247738.5,218910978.27,230438615.82,197957645.87,182395171.28,134128170.59,117714022.61
TRANSELCA,3715989.86,3549661.36,3442735.9,4217703.91,4206994.9,4163335.07,4067777.72,4356921.09,5408517.62,5676425.92,5893982.67,5253183.18,5282838.91,5207875.81,5079367.64,4988752.91,4938502.92,6001335.99,7288625.89,7672437.78,6590986.14,6072834.62,4465788.17,3919280.25


----------------------------------------------   ITERACIÓN:	247	----------------------------------------------
CENS,1158489.83,1113883.51,1089881.06,1355993.45,1422798.99,1586896.74,1651581.47,1754971,2187202.9,2353520.82,2444017.33,2175156.65,2118424.96,2105169.89,2148116.31,2144404.89,2123461.89,2414972.85,2695940.06,2800500.22,2362053.11,2139102.87,1533395.32,1314187.12
EEB,11684553.34,11234653.04,10992563.84,13676579.11,14350381.25,16005474.6,16657886.19,17700675.22,22060175.52,23737661.61,24650411.4,21938676.76,21366479.71,21232788.81,21665947.32,21628513.87,21417282.25,24357468.05,27191309.44,28245905.48,23823718.46,21575037.51,15465858.18,13254919.6
ISA,108125717.44,103962460.99,101722232.52,126559388.82,132794572.78,148110361.97,154147603.58,163797293.05,204138937.67,219661943.27,228108284.56,203014620.77,197719662.96,196482523.28,200490855.83,200144456.72,198189776.04,225397465.56,251621072.46,261380020.83,220458290.2,199649600.85,143116896.62,122657464.94
TRANSELCA,3600038.29,3461422.95,3386834.7,4213786.1,4421386.12,4931324.26,5132333.81,5453619.55,6796791.82,7313629.22,7594849.57,6759357.77,6583062.51,6541872.03,6675329.19,6663795.85,6598714.89,7504593.04,8377706.21,8702629.73,7340143.53,6647319.66,4765067.18,4083871.82


----------------------------------------------   ITERACIÓN:	248	----------------------------------------------
CENS,1192546.6,1148999.75,1125633.14,1398741.5,1467671.14,1633632.51,1691692.48,1788193.98,2214504.61,2354535.42,2441061,2154051.31,2096256.45,2089628.6,2131251.5,2136288.67,2127274.79,2424550.82,2727237.49,2802144.8,2367468.08,2151930.4,1536035.71,1325098.99
EEB,12028050.68,11588836.15,11353160.05,14107736.86,14802962.71,16476852.64,17062446.72,18035762.91,22335541.16,23747894.86,24620593.76,21725807.81,21142887.67,21076039.03,21495848.49,21546653.46,21455739.31,24454071.71,27506975.99,28262492.71,23878334,21704416.25,15492489.22,13364976.87
ISA,111304349.57,107239976.27,105059093.04,130549206.79,136982640.02,152472367.74,157891298.05,166898104.58,206687097.26,219756638.96,227832360.14,201044788.69,195650602.36,195032003.01,198916806.93,199386942.43,198545647.32,226291409.81,254542165.89,261533514.62,220963687.75,200846836.9,143363333.04,123675905.34
TRANSELCA,3705870.62,3570547.6,3497935.24,4346626.82,4560827.53,5076556.94,5256979.85,5556860.86,6881632.62,7316782.1,7585662.68,6693772.34,6514173.28,6493577.06,6622921.34,6638574.47,6610563.6,7534356.85,8474963.82,8707740.29,7356970.71,6687181.55,4773272.26,4117780.72


----------------------------------------------   ITERACIÓN:	249	----------------------------------------------
CENS,1209187.64,1161177.03,1139083.65,1420018.36,1491867.69,1657306.72,1718816.1,1803391.51,2296539.03,2370837.93,2462259.2,2176954.96,2114385.07,2107756.91,2143549.01,2143814.13,2133209.07,2436269.87,2777494.42,2845066.66,2385609.64,2163963.76,1557795.68,1346846.39
EEB,12195892.57,11711656.5,11488822.2,14322335.76,15047009.58,16715631.23,17336016.2,18189045.53,23162942.09,23912322.33,24834399.24,21956814.59,21325733.33,21258881.5,21619881.37,21622555.45,21515592.52,24572270.35,28013868.46,28695403.57,24061310.16,21825785.01,15711960.68,13584321.66
ISA,112857513.33,108376522.81,106314474.08,132535047.36,139240984.22,154681960.61,160422836.45,168316540.72,214343643.27,221278206.62,229810858.64,203182463.37,197342606.92,196723978.06,200064573.91,200089319.07,199099512.89,227385188.33,259232812.6,265539555.4,222656899.94,201969950.81,145394263.04,125705663.13
TRANSELCA,3757583.11,3608388.84,3539733.07,4412745.24,4636018.94,5150125.19,5341267.25,5604087.59,7136556.79,7367442.59,7651536.65,6764946.07,6570508.46,6549911.25,6661136.16,6661960.05,6629004.52,7570774.13,8631138.58,8841121.14,7413346.09,6724575.55,4840891.94,4185361.36


----------------------------------------------   ITERACIÓN:	250	----------------------------------------------
CENS,1223493.72,1176330.04,1154872.69,1432282.52,1493794.83,1658711.48,1715981.57,1805333.51,2228447.46,2317120.58,2406099.48,2133841.11,2073389.35,2072328.79,2111569.41,2108387.74,2097517.03,2402736.02,2769965.08,2834788.19,2370080.23,2158233.93,1556826.18,1343102.5
EEB,12340183.95,11864490.1,11648070.83,14446032.25,15066446.81,16729799.66,17307427.01,18208632.65,22476168.96,23370528.05,24267971.13,21521967.34,20912249.57,20901552.77,21297334.48,21265244.07,21155601.84,24234047.16,27937927.37,28591734.69,23904680.17,21767993.8,15702182.31,13546560.67
ISA,114192746.96,109790803.94,107788118.15,133679701.41,139420851.12,154813071.46,160158279.81,168497794.69,207988429.21,216264587.89,224569285.05,199158503.7,193516339.33,193417353.99,197079811.56,196782855.54,195768255.81,224255361.79,258530074.12,264580231.5,221207488.14,201435166.51,145303776.64,125356233.07
TRANSELCA,3802039.62,3655477.23,3588797.94,4450856.42,4642007.6,5154490.51,5332458.86,5610122.43,6924960.37,7200514.5,7477018.82,6630968.61,6443113.14,6439817.43,6561758.7,6551871.57,6518090.54,7466566.77,8607740.95,8809180.52,7365088.03,6706769.95,4837879.2,4173727.11


----------------------------------------------   ITERACIÓN:	251	----------------------------------------------
CENS,1227178.41,1181074.23,1152391.91,1433411.45,1502881.26,1660116.37,1716328.58,1818146.93,2247192.34,2325166.76,2418124.51,2141897.46,2081973.12,2071632.19,2109283.77,2102920.12,2088867.07,2391215.69,2733385.81,2785980.33,2333337.17,2135268.66,1542683.93,1350406.15
EEB,12377347.78,11912340.08,11623049.58,14457418.69,15158092.69,16743969.36,17310926.96,18337869.02,22665230.27,23451681.99,24389255.81,21603223.85,20998825.66,20894526.86,21274281.47,21210097.59,21068358.19,24117852.86,27568988.07,28099457.47,23534088.87,21536365.64,15559543.33,13620225.5
ISA,114536651.13,110233594.82,107556578.21,133785068.43,140268917.47,154944194.12,160190667.4,169693713.32,209737951.73,217015564.7,225691620.94,199910429.66,194317491.18,193352338.08,196866485.27,196272544.9,194960926.58,223180130.97,255116009.05,260024830.34,217778135.81,199291741.78,143983833.77,126037907.65
TRANSELCA,3813489.88,3670219.92,3581088.84,4454364.61,4670243.91,5158856.23,5333537.2,5649940.46,6983210.6,7225518.23,7514386.92,6656003.94,6469787.44,6437652.73,6554656.02,6534880.82,6491210.57,7430767.03,8494069.89,8657508.75,7250907.98,6635404.77,4793931.79,4196423.42


----------------------------------------------   ITERACIÓN:	252	----------------------------------------------
CENS,1241062.29,1186243.92,1157134.95,1427381.04,1449654.86,1500036.14,1574017.06,1710841.99,2150042.57,2299881.98,2378165.42,2095860.99,2068814.2,2008887,1962218.03,1909715.44,1887706.78,2222821.71,2577543.57,2683348.54,2256285.57,2064571.57,1491356.99,1307991.69
EEB,12517380.93,11964481.72,11670887.95,14396595.83,14621250.12,15129396.74,15875569.92,17255589.14,21685375.64,23196659.1,23986227.61,21138899.03,20866104.53,20261677.51,19790973.28,19261431.02,19039451.19,22419427.61,25997159.9,27064311.08,22756944.82,20823313.24,15041858.71,13192432.29
ISA,115832480.24,110716099.5,107999261.66,133222230.1,135301120.55,140003372.78,146908258.94,159678586.03,200670640.22,214655651.41,221962106.24,195613692.49,193089325.51,187496120.23,183140349.75,178240107.96,176185966.2,207463359.94,240570733.38,250445863.74,210586653.52,192693346.38,139193319.43,122079224.16
TRANSELCA,3856634.42,3686284.88,3595827.95,4435624.94,4504841.46,4661402.62,4891300.33,5316487.48,6681315.09,7146945.08,7390212.98,6512944.37,6428895.75,6242670.36,6097645.29,5934492.07,5866099.57,6907478.23,8009785.94,8338577.72,7011468.07,6415711.65,4634431.95,4064619.33


----------------------------------------------   ITERACIÓN:	253	----------------------------------------------
CENS,1204588.41,1165703.3,1126393.22,1374944.03,1361419.99,1358768.21,1318991.63,1406234.94,1749829.68,1857779.67,1939430.24,1739297.56,1752556.43,1724712.81,1691830.84,1666373.82,1651523.89,2019857.57,2426887.16,2561748.2,2199910.44,2006861.41,1442573.78,1277896.4
EEB,12149504.64,11757308.6,11360826.26,13867715.02,13731311.26,13704565.43,13303377.91,14183315.86,17648819.75,18737605.72,19561135.06,17542592.63,17676321.8,17395490.54,17063842.2,16807082.19,16657305.52,20372326.88,24477636.05,25837847.43,22188344.02,20241247.3,14549830.13,12888890.62
ISA,112428251.89,108798975.1,105130034.09,128328109.1,127065865.4,126818366.64,123105885.18,131248594.51,163317436.45,173392769.39,181013488.63,162334439.26,163571933.08,160973196.06,157904211.39,155528223.25,154142230.17,188520039.8,226509467.96,239096498.63,205324974.55,187307064.54,134640219.1,119270331.07
TRANSELCA,3743290.88,3622454.36,3500297.22,4272675.52,4230649.21,4222408.75,4098801.94,4369912.88,5437642.76,5773100.27,6026831.59,5404913.93,5446116.21,5359591.44,5257409.8,5178301.44,5132154.9,6276761.69,7541617.08,7960701.39,6836280.83,6236375.77,4482836.79,3971097.43


----------------------------------------------   ITERACIÓN:	254	----------------------------------------------
CENS,1179372.66,1121785.28,1097347.83,1365993.15,1445019.74,1670431.15,1720552.04,1861102.68,2289062.71,2379891.25,2537082.73,2297340.06,2232633.73,2173496.38,2266843.22,2283285,2262069.8,2534330.35,2827611.73,2935566.19,2485094.51,2280367.91,1664509.2,1402497.22
EEB,11895178.06,11314350.45,11067873.78,13777436.28,14574500.16,16848004.49,17353524.87,18771121.69,23087535.73,24003634.34,25589070.99,23171021.26,22518391.78,21921931.23,22863429.5,23029261.58,22815284.7,25561310.43,28519352.75,29608183.76,25064716.64,22999839.76,16788275.63,14145617.15
ISA,110074782.03,104699959.34,102419130.53,127492693.95,134868508.9,155906907.24,160584856.99,173702917.13,213645852.99,222123183.43,236794388.3,214418405.69,208379147.81,202859662.13,211572034.15,213106599.67,211126515.12,236537499.5,263910428.42,273986178.07,231942153.95,212834338.05,155354192.37,130899740.8
TRANSELCA,3664932.26,3485977.91,3410037.87,4244860.43,4490437.68,5190909.7,5346661.71,5783426.62,7113323.91,7395576.04,7884052.79,7139046,6937969.32,6754198.43,7044276.25,7095369.51,7029442.73,7875499.7,8786879.47,9122350.86,7722497.98,7086304.57,5172507.1,4358297.82


----------------------------------------------   ITERACIÓN:	255	----------------------------------------------
CENS,1206219.4,1162016.86,1140128.1,1415120.77,1466304.86,1623304.77,1678466.9,1775531.03,2204135.9,2291909.87,2431981.23,2187125.37,2131963.24,2131698.04,2164052.75,2172008.83,2155831.47,2476326.96,2813966.21,2905716,2436415.76,2226110.15,1579603.38,1337764.47
EEB,12165954.83,11720127.02,11499356.53,14272938.52,14789182.36,16372686.78,16929053.2,17908044.11,22230962.13,23116252.28,24529014.97,22059393.54,21503027.12,21500352.29,21826682.59,21906927.75,21743762.59,24976287,28381723.68,29307114.09,24573741.78,22452594.81,15931913.71,13492721.22
ISA,112580477.49,108454906.79,106411955.91,132077938.51,136855120.32,151508444.84,156656910.2,165716229.08,205719351.07,213911588.31,226984914.63,204131701.45,198983236.08,198958483.84,201978256.8,202720823.92,201210937.44,231123849.82,262636846.01,271200160.2,227398804.56,207770280.34,147429649.26,124858017.23
TRANSELCA,3748359.22,3610998.62,3542978.72,4397525.83,4556581.77,5044463.2,5215881,5517510.39,6849411.57,7122171.55,7557447.04,6796550.89,6625133.09,6624308.97,6724852.1,6749575.82,6699304.25,7695252.6,8744475.63,9029590.59,7571227.48,6917697.12,4908659.98,4157139.05


----------------------------------------------   ITERACIÓN:	256	----------------------------------------------
CENS,1223930.76,1174837.51,1152309.87,1434548.97,1506952.72,1673773.07,1732120.41,1817519.7,2251938.92,2335434.69,2461442.95,2273159.4,2156199.5,2151160.41,2252472.62,2249024.82,2181660.16,2496309.32,2834880.06,2915317.37,2450853.58,2204203.45,1638566.79,1394588.23
EEB,12344591.93,11849436.39,11622222.16,14468891.75,15199157.5,16881711.19,17470203.73,18331542.82,22713104.43,23555244.52,24826166.56,22927134.62,21747474.56,21696650.2,22718487.26,22683712.7,22004271.31,25177829.46,28592661.27,29403953.74,24719361.92,22231643.43,16526619.86,14065846.89
